uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"48ad4b2b-8b87-4a72-aa08-4bbe115ff2de","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33139","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","67f613cc-abc9-42d0-8414-aec2f42da6d1"
"7a9c04d8-bf03-4d8a-91fc-5382897c4380","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3322","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,65.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","a66cc032-986f-4141-8ecd-72279e9fe306"
"994f6adc-ddf4-4973-bd7a-9d184cffe2eb","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34090","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","a4e0692b-3153-41bd-b3ca-c94bcde25e09"
"ccb4e46a-be05-4515-8d6f-4b5e05063223","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3329","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",5,91.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","0f13da4b-126b-4f48-b20f-89f7168fa6c7"
"85a17711-d312-4d42-9c05-42c77c7a0177","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33986","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","902a0b08-cecf-46e4-88bc-c802232d7acd"
"8a27b41b-ec5f-4b00-a2c5-a799a1229c3c","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34063","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","c1fd6049-902b-4b5a-a1bd-02fcf2190f68"
"8c331b41-1c8b-47f4-813e-12299ba8541f","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34069","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","cdb52136-c2a0-4b53-822d-860f108ea0d9"
"d47c34e8-5f4d-4380-b5f0-bf72d7af21f1","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34030","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Haines 2011",,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","d3d0d5f9-fb0e-4138-9fe3-f6167183119c"
"23466921-f6e8-460f-b252-5161ab504ce1","HARV_038.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_038","24_10_2",,"TEMP.PLA.NW.HARV.2020.38022","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","6242fcc2-7170-421a-9ee6-238276e39414"
"1deff3a2-d6e5-4b8a-a99a-b1e069808fd9","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34122","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","8776e229-dbe0-4e4e-9229-e0aaa400442e"
"3fcf73a8-b419-4425-9806-fa84c839f55d","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34070","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","69f1ad7d-b0fb-4478-8ae7-960102580e90"
"0708f47d-8228-48ec-ab39-1bbe76570f92","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33075","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","58392bfd-4426-4333-be5b-ea3f529dbe4c"
"2ad3e002-d2e3-4439-bdf4-1da2398d2c78","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.333","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","e7d96829-ef5f-4912-bafd-4b33684227f7"
"4e100c91-ff32-4adb-8c1a-385599f1ef5b","HARV_038.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_038","24_10_2",,"TEMP.PLA.NW.HARV.2020.38015","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","e0877dec-2268-4f33-881b-4afbfaf36a34"
"668ddbf0-b255-49a7-94d2-1bd87da54d61","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33951","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","8299550a-747f-4218-b3ec-a8b09de3431c"
"105007a0-5a1c-40b3-9d56-d8cff1054ed8","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33942","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,69.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","ec4517f9-ca3f-4965-9fd8-175334e86ab5"
"7034b3be-3f66-4c8b-b2ee-0e4bffedf89f","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33972","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,61.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","47ca3a85-356d-4cda-ae8f-5eaf9d08bfdc"
"030fca4b-b722-4fa6-9687-d060d2ceaaa7","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34014","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","203174cb-2c16-446d-933e-7c8e06389e36"
"3d546dd9-0281-4d12-9d6c-8e0aefc178bd","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33991","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","972a6c4d-4924-432e-9c61-52724b610b03"
"825c01a7-df57-470a-bb36-926d8ac12ea5","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33106","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,71.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","8b4407c0-1caa-405e-80e5-8b6317af1403"
"55ac16c1-b796-419d-9edd-173c26750e14","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33061","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","5d248d05-480c-47f1-8bb9-6a322cede2c0"
"89055432-9411-421c-90f5-8c654fd22965","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33064","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","10ad7888-f599-4fef-8484-33e6e3b2941b"
"3522284e-dd21-4590-8dbd-822c26ab0950","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34057","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Haines 2011",,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","609926e8-a0c4-48d1-8d8b-73ca657c074b"
"27de3513-9c60-40a9-aa89-008d24908bd7","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33087","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,69.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","06c8db60-8d82-4fe3-8c8a-5ba437749114"
"6997be6a-af8b-4da3-bc7f-06d36d3c3a3d","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34049","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","36b04b5f-c761-4c66-8e26-4df64d89dd10"
"9cc70c90-8ea3-49d0-ac19-10120c7abc79","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3337","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","87c1aa25-7248-498b-b933-eb61dc1c519b"
"02dfd405-fad2-469b-b55b-8daa8fc52612","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34064","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","09d39697-feff-471c-9d82-afc14074cfd4"
"65cbcd1f-a078-4b66-836c-1a06e734b647","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33955","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","792b426a-7e31-4d95-b708-de43da0a2673"
"f2234b6b-87b6-447e-8b4e-7cb15b3755c0","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34106","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","86ae8464-2f43-4b05-872d-90b6cfffb500"
"b1206955-11de-48d1-b4f3-0246b8a2de24","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33976","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","c9cc1163-a9c5-4c76-b9f1-a2a43013c4da"
"ece468b5-9f86-4b64-8858-d4b326cd19fc","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34999","notRequired",,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines 2011",,,"fern",,"Live",2,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","5bec8bd5-e123-45a0-8446-03f8f9429f22"
"3bb99d67-a356-46e2-95f8-792c8a2273b8","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33097","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","37f40638-25a0-4425-b52b-d182df78c213"
"5e379ae7-a06c-45f6-8bdf-d6883cfa1e0c","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34040","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","6ec14c30-8ab0-4c8c-bb0c-868e6177bd11"
"5e167961-8e5e-4045-8292-3b66a40f0ce1","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34103","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","3092a8e2-2ae7-46ea-b95d-715cc4059393"
"bd145ae2-73ee-4d67-9827-cd64e61b515c","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","39_100",,"TEMP.PLA.NW.HARV.2020.343","notRequired",,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines 2011",,,"fern",,"Live",4,34.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","fc93fe6d-ac19-4cbd-9a06-343c62f4425b"
"fbb7c55e-97ff-4ab3-8944-db690d5af212","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33146","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",2,93.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","63fcdf0f-fbee-4759-a324-9a133d83d9a0"
"f57c44e2-68b5-449a-afe0-38599800fb41","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33115","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",3,86.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","0099abcf-07e5-48df-8d98-86531210fb2e"
"c3da3d79-1bbd-4d19-8531-388ff5c8982f","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.331","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,47.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","742468cc-6d3f-499e-88ae-12f5c026ef82"
"475ef799-6002-4557-9d66-d7bb20a2744b","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34047","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","4b655e11-5401-4003-8d8e-cabef5d16336"
"20b4a5c1-a8f9-49dc-911a-52e77e364bba","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33108","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,70.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","3c97ec81-8a3f-47b3-a09e-c78e748ac014"
"900e69b7-98a5-49b2-9d92-ae99085ed900","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33116","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","6f336365-e1e7-4ae2-8aa0-d602007eed6c"
"76a5b9a4-f6e5-452b-a1bd-790b8a0619d9","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33065","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","00a76ec3-f353-4f3f-ae9d-531d7141c73f"
"b9ba7e18-cb01-45a2-9ddc-4a3e4c39ff68","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34041","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","607ee3a6-b6fe-4f1c-8539-7ba0dd120065"
"5195c68d-cd6f-4cfe-8528-c56d5babe282","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34121","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","db712aca-9fa3-4498-9488-f303b5d177ff"
"6ff2fc5c-e6e9-4dd1-800f-304c0d3a51f4","HARV_038.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_038","24_10_2",,"TEMP.PLA.NW.HARV.2020.38014","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",4,68.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","4ee2bf65-86e6-488c-bad7-f0366664e9ef"
"e618a62c-9be9-4828-b940-ff7c0c42c612","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34084","notRequired",,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines 2011",,,"fern",,"Live",3,37.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","acb611ab-6db8-42bd-b879-f6f0167f7119"
"81d1aed2-688f-4b83-a3fe-3356d8fddc7a","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3349","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,63.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","c4c2fccd-5f9f-45d5-a28b-a4ff9fff1bab"
"b6df8277-c98d-45ad-b2ee-d510a74020af","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34075","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","3824d5cd-dfd0-4672-940a-2fc85ed6db6e"
"0f391613-f443-42aa-aa8f-3f07bbcf9d75","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.339","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,61.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","cef3c0ed-f988-4d90-8e6d-54cde7912516"
"1fbc5da0-1261-41bc-be70-ee0487e064d1","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34004","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","9153c10e-1853-4f53-b55e-9412b354cbe0"
"63e7b655-2cc5-4e49-aba5-025a3e0d2276","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34068","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","55a23b1a-20db-469f-b7e3-6b566674e4ff"
"6e82b7b8-cd19-4aa4-89d1-5c5ed9d8a522","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34123","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","9a51906c-a755-4dd1-a907-78dcccffc5f3"
"2b19417a-8550-4ec3-9fe6-b55f790f2ef9","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3350","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,53.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","bae57a2c-d194-4cd4-aa04-04443788199b"
"5288e33e-629e-4452-9429-6c3ae3aad857","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34098","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","beef05e7-556c-4e5c-8f47-ddd99140a161"
"b313dae8-6b37-4f1c-96d7-556b82ce1b6e","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34138","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","4f87066d-21d3-442a-b6c9-0aad10947c1b"
"2b1c61bb-24b7-45f9-9655-5c265441a3e1","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34105","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","442a8559-5887-4fc6-98ce-54420d7282e8"
"21d7735a-3418-44fe-9628-11e52d39c1cd","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33073","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","b44f01a5-96d6-413a-9c44-e7d844af8a65"
