uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"d4d4b1fb-0eb7-48d4-8b22-2d45b5e19f91","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.02201",,"ok","sapling","Live",,,,0.7,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"d55866fe-31a2-43e0-8f7e-4ca5bd34a298","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02278",,"ok","single bole tree","Live",19.0,130,,21.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"cfe861e2-506e-4950-aa96-70605230c37d","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09557",,"ok","single bole tree","Live",14.5,130,,12.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"69b874e3-656c-4f6b-b776-a0c0033ebd44","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09554",,"ok","single bole tree","Live",10.7,130,,11.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"4cc05283-3fdc-4c98-b92c-2ba0944af2c3","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09533",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"f066a1b8-27cd-4ef8-aeb9-6b3ed8fcd2a4","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.02535",,"ok","small shrub","Live",,,,1.2,,,,0.8,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"f7f9fdcb-996f-4adb-ae9c-deaad23ebf28","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09564",,"ok","single bole tree","Live",22.0,130,,20.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"4b036665-5ef2-4dbe-ae78-1edb93479d57","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.03933",,"ok","sapling","Live",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"e6aff6d0-6ff6-4748-ac30-87aa2d303dc9","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.02272",,"ok","small tree","Dead, broken bole",1.6,130,,1.8,,1.8,0.2,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"d53a8568-d453-4e8d-a48f-be2bd0f2a539","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09537",,"ok","single bole tree","Live",13.0,130,,12.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"13f9545f-386b-4241-ab60-2f23e0969dc8","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02238",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"85f85a1c-0848-4e8d-81a6-8af6d13d77ab","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09516",,"ok","small tree","Live",1.0,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"8c631db6-fa35-4c06-b8c4-2884ac0438b4","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09541",,"ok","single bole tree","Live",19.7,130,,18.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"7a2302ea-7a5e-4295-a384-a7b1ac4a560e","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","33_10_4","NEON.PLA.D05.UNDE.09529",,"ok","small shrub","Dead, broken bole",,,,1.3,,0.3,0.9,0.8,0.5,,"inverted cone",1.1,10,0.30,0.20,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"4cfff275-b76d-4381-863a-09dec831117a","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.02069",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"ad08d8e2-03e8-4642-9a3a-238f97c97d73","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09546",,"ok","single bole tree","Live",19.9,130,,20.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"3c3954a4-98ce-491c-8391-571ebe74f111","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.02283",,"ok","small shrub","Live",,,,1.2,0.4,,,1.1,0.8,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"0873411f-a186-48eb-8ace-9d0b5b0a7354","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09521",,"ok","sapling","Live",,,,1.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"fb24691d-f3ee-42df-b8d3-2544cf92de26","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02267",,"ok","single bole tree","Live",24.4,130,,23.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"c1410949-3fa3-4f49-8d33-b8af426496a3","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02005A",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"b40cfde5-d02f-4928-a0cf-aea8e08224c8","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09556",,"ok","single bole tree","Live",26.1,130,,21.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"ee9e0cf1-83c0-496c-87dd-30c0c3d266d3","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02286",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"aa05e863-3588-42ca-8754-c9e9171b8be1","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","33_10_4","NEON.PLA.D05.UNDE.00447",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"7acdfbc6-98b4-46eb-b8e9-0f90ab1e8aed","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02076",,"ok","single bole tree","Live",17.9,130,,18.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"20714e21-32bd-448a-8efd-f3acc576931a","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.02383",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"bb289151-7d3c-4d9d-bf8f-97c7413af65b","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09561",,"ok","single bole tree","Live",26.9,130,,22.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"510dfe7a-105f-4973-a339-302884250bce","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09523",,"ok","sapling","Live",,,,1.9,,,,,,,,1.3,12,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"83cef536-9d7d-4667-8b91-8c432207b484","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.03705",,"ok","small tree","Live",1.0,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"073bf17b-ab52-40a6-bfc4-ef9b9bd2cc5d","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02334",,"ok","single bole tree","Live",29.9,130,,21.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"af20060f-1014-4a42-9d77-a50a252fb5f8","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","33_10_4","NEON.PLA.D05.UNDE.09530",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"46820a07-e2b4-4e99-83af-8c48b1f3cf7f","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02288",,"ok","multi-bole tree","Dead, broken bole",34.4,170,,12.8,,12.8,11.1,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"81fe6787-ac50-4f55-b589-7736580c3a9a","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09548",,"ok","single bole tree","Live",12.8,130,,13.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"13574488-76e7-42bb-8689-eb8bf7ad5c9e","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.02083",,"ok","small tree","Live",6.5,130,,6.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"0bfb84a7-c43a-4277-b48d-a8e8870d9747","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02349",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"bc3215b6-97a9-4be8-9d69-64791b14c2cd","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09547",,"ok","single bole tree","Live",16.6,130,,15.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"e619cf11-17b7-4e6e-a318-6efb5001a663","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02089",,"ok","single bole tree","Dead, broken bole",20.5,130,,2.1,,2.1,21.0,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"877f549d-0e64-4ec1-80a1-f884975c05ad","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02287",,"ok","single bole tree","Dead, broken bole",33.2,130,,3.6,,3.6,29.5,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"b272d930-4053-4f42-bc19-cb6c2969d6d4","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09553",,"ok","single bole tree","Dead, broken bole",41.6,130,,11.7,,11.7,30.0,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"df015899-4080-4cba-82bc-40e3ca5e7c21","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.03704",,"ok","sapling","Live, broken bole",,,,1.3,,1.3,0.4,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"925a805d-5322-4e8e-bde1-742496d22ad5","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02336",,"ok","single bole tree","Live",31.8,130,,24.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"5a7979e8-936a-4b46-9da7-1b597fa3d8a5","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02093",,"ok","single bole tree","Live",12.9,130,,13.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"325d15e6-3204-43c9-8fa7-837f0d6498bb","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.03988",,"ok","single bole tree","Live",12.0,130,,12.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"465828db-7209-49a7-8dc2-4030286d179a","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.02501",,"ok","small shrub","Live",,,,0.7,,,,0.5,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"ec3c72f3-6b2c-4a2d-bbaa-593648dd8563","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.03708",,"ok","small tree","Live",1.0,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"d76694b8-da2f-4918-9989-34b210a82af9","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","33_10_4","NEON.PLA.D05.UNDE.00030",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"98612b44-32a8-4d03-bf9f-2c1522296208","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.03385",,"ok","small tree","Live",2.0,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"185d89c4-f19f-4bf6-ba76-76d09f9d4d1c","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02204",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"3a8163d3-8809-45e2-bd7f-7db8e1c851ef","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09527",,"ok","small shrub","Live",,,,1.4,0.6,,,1.1,0.7,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"bf22d958-cda1-4ecd-b6c9-49d9a33dfab2","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09542",,"ok","single bole tree","Live",17.2,130,,13.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"8e31ba7e-3fc3-44ba-9afd-cbab2f7c8c2c","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09522",,"ok","sapling","Live",,,,1.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"7a08ba1f-003e-4fed-b2b0-423c141b5e84","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09513",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"f71fa422-43f7-4f6c-a1b6-a5ba7e61c39e","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09540",,"ok","single bole tree","Live",22.3,130,,16.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"666e74a5-92cc-4554-8a26-0e1b40c425cf","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09549",,"ok","single bole tree","Live",14.7,130,,14.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"f7371d95-426a-4c36-9dcc-623ddebf6065","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09510",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"c04c267b-a372-46ac-b688-83ee26eff455","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09519",,"ok","sapling","Live",,,,2.1,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"e36c1749-9178-4343-903d-3ed27ada1e76","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02296",,"ok","single bole tree","Live",13.3,130,,15.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"2da14e7e-fefe-4511-be49-7ebb71a274c7","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03450",,"ok","small tree","Live",6.3,130,,5.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"df004777-ac66-4253-b47b-4f7eb2d382e9","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.00669",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"e88baa4f-696e-4ef1-affc-eb856dd99ba5","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03467",,"ok","single bole tree","Dead, broken bole",16.1,130,,10.1,,10.1,5.3,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"850cffdf-e576-42b8-8cc4-ca415d03e1e5","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.09669",,"ok","single bole tree","Live",12.7,130,,12.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"fece8cf1-606a-40a4-ad48-2bd92975f577","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03483",,"ok","single bole tree","Live",11.2,130,,8.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"794a588f-a0a0-4c83-950f-6e2c54869a2b","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03485",,"ok","multi-bole tree","Dead, broken bole",15.8,130,,11.5,,10.7,5.8,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"31d9e2ca-fbd3-4b06-8209-ee4fc009207d","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.03497",,"ok","small tree","Live",5.0,130,,4.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"de5938c1-7a56-4e49-a0a4-88a636648481","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02341",,"ok","small shrub","Live",,,,2.0,,,,1.7,1.4,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"8dd700fd-e726-4909-9ad4-4bcdb92ea31d","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03469",,"ok","single bole tree","Live",16.4,130,,11.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"389d2779-305b-452f-b1ba-935d42c87340","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03496",,"ok","single bole tree","Standing dead",12.9,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"068e80ad-0398-4199-821d-068d70a7a78b","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09609",,"ok","single bole tree","Live",25.7,130,,19.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"fc72eb1f-47c3-47b2-b259-daf1df917ac5","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02205",,"ok","sapling","Live",,,,2.2,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"eae2ea8d-dbe4-4607-98aa-4e37621f423a","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03445",,"ok","single bole tree","Live",10.3,130,,9.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"afc5ac76-5559-41d6-8c07-b4060bbc05a8","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.09637",,"ok","small tree","Live",3.1,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"345d6139-a28b-45bd-aba0-58f5233ff7d6","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.00166",,"ok","small tree","Live",3.3,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"83b592e5-4540-44ee-a324-7124d377a61a","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.03712",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"ce2ab31f-7097-4e4a-9718-ca9f748f7367","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.00675",,"ok","single shrub","Live",1.0,130,,1.2,0.4,,,1.3,1.1,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f01689c0-4df6-4cc4-8293-a6f03ab61620","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03459",,"ok","single bole tree","Standing dead",14.5,130,,12.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"b605b905-0569-42fe-85a3-64955cedb955","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02294",,"ok","small tree","Live",1.6,130,,1.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"4b6ea96e-dd24-4fb8-9935-d71038021e48","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03432",,"ok","single bole tree","Live",14.2,130,,11.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"e6839fe0-65f1-41d3-b52e-29506a5cb4cf","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.09643",,"ok","sapling","Live",,,,1.5,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"027709cb-02f3-4494-8fd1-99e4f20b5eee","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09696",,"ok","single bole tree","Standing dead",11.4,130,,10.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
