uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"5180f174-b9ed-4645-ac38-9c821ee17dab","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43092",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"c5dfa36c-3447-4788-9c4b-318e84c87ed2","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43039",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"389cfb59-a11a-41b2-b3ac-43b6ce898be7","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43050",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"87aa6c22-c5af-448e-956a-9883f1fcbf4e","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43071",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"e01c3199-7f53-406b-bb37-a9c72e9ebdf9","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43046",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"cb81e0e3-7b3a-4bbb-a043-60c6cd4bb55b","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43089",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"1b3de342-1823-454c-9c69-bc3f24fa4adf","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43021",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"f5715ca4-4830-41d1-a60f-880d3091cf2e","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43117",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"496567ac-11f3-4fa0-b607-20485c22d771","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43107",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,84.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"3f79727c-4274-48a9-aa33-71cc618854df","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43090",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"a6869e1a-eb0a-4c42-b48a-4f9eb491a038","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43020",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"189c4080-a9b9-48ed-8aef-a79a15683194","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43120",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"77a39383-29c5-49f8-a9f7-63cb51c82d4e","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43105",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,61.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"ef9e9cd9-5b2a-4161-b6c8-56800cce571b","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43040",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live, physically damaged",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"f64f48cf-547d-4047-8472-25ee5294160d","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43126",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"95c23fb9-2196-4fa4-b028-d0490db633c5","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43052",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live, insect damaged",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"329b7510-6f06-426a-99ce-ba93213dd59c","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43049",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"52a2db52-4fe9-491f-a470-e0d3fa8c37cf","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43100",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,65.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"a249d789-3dd8-49ea-a9a5-83a34c374278","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43078",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"d9c734ff-5197-4b62-8c4a-7812c337d660","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43086",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",4,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"401627dc-3861-4979-bbf8-64da9b458276","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43015",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live, physically damaged",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"ec0caccd-8718-4bbf-a8b3-c21d12a3cffc","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43073",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"5afbac33-b6ce-4b52-81a0-6f1189b795f4","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43070",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"cbb6c7a3-bc8a-4836-8a0d-7f2d856ef237","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43026",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"bfc08a26-a810-4564-bb51-ee82d3d1dbd1","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43091",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,101.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"75dbcc85-3d96-4409-a1dd-365be03ad1fb","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43012",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"a8173a2f-d9a4-4bb4-bdf4-a6e86878c834","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43087",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"9203b2bc-5de5-494e-8d33-4499ddf53cdd","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43031",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,64.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"c54ba292-5ac7-4397-9a18-ed78894258cd","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43127",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"f1d37408-312c-4485-bec0-a1af1edfd6a2","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43059",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"dc6ec1c0-f4a4-49fa-9750-cd18699a88a9","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43001",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"7e2c76e9-01b0-492e-bfa5-23e19ec72b0e","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43088",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"eed6f71b-9d1d-45b9-babd-421bb7cfa1e6","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43016",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"ff1c3c56-01c3-4ea4-890f-3ccb849394b0","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43097",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,62.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"3cef68b6-8227-4da9-b872-fd736755ab05","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43014",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"4bd6d814-0b24-4629-84af-9099c89e52e5","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43058",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"a577074c-69b5-474f-a0af-430afa9d86bf","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43106",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,101.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"ea57f6e1-b184-443b-86d7-c5e8692e8e83","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43007",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,"Fallen over","0000-0001-8511-9518","0000-0001-5549-5889",
"8f6ed4ad-333f-4b2b-9e33-43a7062ea2fd","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43003",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",9,43.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"facd28f7-ff0b-4a1d-a9c5-596890563cd3","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43044",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"6d0fed8a-3b1c-432d-b674-e151ebda98a1","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43103",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",9,67.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"74e0a5cc-8fb6-4638-afe9-b07debc69a50","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43036",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"5ffd80a7-341b-46e2-83f5-f5a977aa994f","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43051",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"0370e691-bce7-4c4c-bd8e-90619d4b902a","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43075",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"205c3bdf-e1cb-4293-a174-d4936c7258de","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43035",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"90132af9-925b-44b6-8a37-1a4c28c9bdd0","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43017",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"6382c4b2-9553-40f3-a182-b2058787d52e","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43101",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",8,77.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"7897f451-1114-436d-ba33-84703ed19425","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43094",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,37.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"9ffc1080-7bca-451f-950b-bf7b99ccdd2d","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43064",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"2ea1e0cc-77c1-46cf-927e-f09eb63f3330","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43124",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"508729d5-fa69-4f27-8a3f-8626018a8ef3","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43033",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",12,45.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"8b12216c-89ad-44cd-93c4-2a8d967a991a","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43116",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"c84c21cc-503d-433e-a4fd-b4589177e67e","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43104",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,95.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"913b60c7-d822-4de1-9057-337bff4710c3","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43093",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,36.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"ac5e331c-b2ab-424e-ac57-232fe21a0d13","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43004",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"c97d51bb-fa0f-4f2a-be94-899c1309ef10","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43063",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"6baa78e0-b107-44c5-a48e-e4174d3d851d","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43069",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"497a084c-952f-4550-b417-3f5565a62ea3","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43130",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,31.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"6a63d792-ae61-487a-8557-081185d322ef","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43037",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,"Still young leaves unfolding","0000-0001-8511-9518","0000-0001-5549-5889",
"142c6b2e-55e3-4bb2-894c-c137868635d5","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43111",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"baf5f162-9df6-4f0a-80f1-50ee82c50d98","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43060",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"6bc63816-b59e-404a-b3c0-cc2658306fa6","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43032","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Standing dead",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"48bdbaab-e035-4558-8a68-aa6cdbc2741b","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43072",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"8007263e-089e-4ae5-9dd5-7cd43d441faa","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43102",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",9,64.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"70b924eb-1330-4744-87bb-96596ced4a46","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43123",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"4c9fff46-de71-4506-b38c-e050a8b27bf7","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43055",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"c482a1df-f914-4e15-99c4-da26013ffe1b","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43018",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
