uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"4321370c-8d58-4067-a39f-c4b65c52af31","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.01292",,"ok","small tree","Live",3.5,135,,5.8,,,,2.4,2.1,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"2479b607-94c6-42f4-952b-276be4d11919","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01670",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"bb8c4e5b-bf30-461c-850c-a012981d2530","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01676",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"15d376d5-5939-4d04-aad8-f654c4029a51","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01814",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"dd00580f-d45c-46c4-89fe-ed794692aa5d","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01612",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"1c0bc47a-3bd0-4c9b-98b3-c76063caaaab","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01659",,"ok","single bole tree","Live",14.1,130,,9.7,,,,4.5,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"1469cb4c-296f-4690-94cc-38e2a673f357","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01677",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"aee633c0-480d-40e0-b411-1c59c50bd6bb","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01604",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"c133eef1-879c-4c5c-b7a6-b72584bf6908","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01617A",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"b5faa15d-a1b2-41a3-bf6f-b1790a91988c","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","31_100","NEON.PLA.D01.HARV.02100",,"ok","liana","Live",6.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",,
"99b30688-c148-4b55-b754-16372c68032c","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01859",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"e9cee764-3660-4474-a693-a3e701f7b672","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01652",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"ecbd338d-3f54-4a03-a1f3-3a63520f19a8","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.02170A",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Single shrub stems no longer receive lettered tags. New records made using tag #2170","0000-0001-9529-4416","0000-0002-4386-3362",,
"3f455075-c735-46d8-a85e-c957e01d7d69","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.01294",,"ok","sapling","Live",,,,2.4,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"8af42149-c4fa-4f03-b9b5-9b245fa5ddc2","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_1","NEON.PLA.D01.HARV.01811",,"ok","small tree","Live",1.0,130,,2.1,,,,1.9,1.4,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"2e218468-0579-4018-ab28-4e000e49b7ad","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01624",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"f5efcfe6-92f0-4d2a-b5cf-915984f77acd","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01849",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"a698a97c-13d5-4ea2-a0dd-0ea3ea405827","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_unknown","NEON.PLA.D01.HARV.01809",,"ok","sapling","Live, insect damaged",,,,2.1,,,,,,,,1.6,10,,,,,,,,,,,"Insect damage on leaves","0000-0002-8951-4934","0000-0001-6093-9384",,
"1d7599b7-7fb5-4825-9346-074f5c9179ae","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","31_100","NEON.PLA.D01.HARV.02096",,"ok","single bole tree","Live",44.7,130,,22.3,,,,8.2,6.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",,
"22504065-6764-4ad7-907f-b15c862d23fa","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_10_2","NEON.PLA.D01.HARV.01283",,"ok","small tree","Live, broken bole",2.3,130,,3.1,,3.0,1.0,2.7,2.5,,,,,,,,,,,,,,,"Unknown cause of break","0000-0002-8951-4934","0000-0001-6093-9384",,
"9b35ae32-01ef-40a4-b430-b7f941c17543","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.02181",,"ok","small tree","Dead, broken bole",1.4,130,,1.8,,1.4,1.1,0.8,0.5,,,,,,,,,,,,,,,"Death probably caused by forest succession; break probably caused by storm","0000-0001-9529-4416","0000-0002-4386-3362",,
"c32ba23b-cdd1-4f6f-a76d-05d4f8cbdc81","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01687",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"3ce26a21-3e1b-44df-9937-b4697a76d253","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01813",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"da3cbe60-47e2-4b0d-8868-3edf24e1833f","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.01289",,"ok","small tree","Live",4.5,130,,7.2,,,,3.1,2.4,,,,,,,,,,,,,,,"Previous measurement was made at 132 cm","0000-0002-8951-4934","0000-0001-6093-9384",,
"4615d6da-82a4-49bc-bf3d-aa41766cd7a8","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_10_4","NEON.PLA.D01.HARV.01871",,"ok","sapling","Live",,,,2.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"2dfd1857-5104-4912-8d8f-ea5a87d5a076","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_10_4","NEON.PLA.D01.HARV.01819",,"ok","small tree","Live",5.4,130,,5.3,,,,3.7,3.2,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"71f1b286-f949-48dd-a513-c46ee3c4c357","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01694",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"7b17ff5f-ec68-4753-ac51-2941abeef170","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","31_100","NEON.PLA.D01.HARV.01881",,"ok","single bole tree","Live",13.1,130,,16.6,,,,6.6,6.5,"Full shade",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",,
"853d99a2-cbf1-457e-a3a9-6e8bae477980","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01396",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"0d485deb-118f-4c41-9f41-add80da9b8b6","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.02170",,"ok","single shrub","Live, insect damaged",5.5,130,,5.8,0.8,,,6.0,4.1,,"ellipsoid or sphere",6.6,17,,,,,,,,,,,"Leaves damaged by gypsy moth caterpillar herbivory; DDH measured 10cm above a fork","0000-0001-9529-4416","0000-0002-4386-3362",,
"608de829-46fe-4dcd-acea-6c9831e7bf4f","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.10223",,"ok","small tree","Standing dead",1.6,130,,3.5,,,,1.6,1.1,,,,,,,,,,,,,,,"Possible cause of death is forest succession.","0000-0001-9529-4416","0000-0002-4386-3362",,
"222cea10-91e5-4215-b568-ac7ad4b0020c","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01691",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"8d1da479-25c6-439d-b90e-b6037ed79db0","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01847",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"0d87c34f-75b6-4d6a-a515-5b5272cdd972","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01305",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"62fc6648-5701-4343-b862-cd06a04acdfd","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01627",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"f068d7e3-24fb-42fb-9776-ba30513400e8","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_1","NEON.PLA.D01.HARV.02269",,"ok","small tree","Live",2.5,130,,5.0,,,,1.6,1.4,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"4432ce8c-1b07-4e93-b9b7-ee5e5c9aead8","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","31_100","NEON.PLA.D01.HARV.02221",,"ok","single bole tree","Standing dead",10.4,135,,5.6,,,,2.9,2.8,"Mostly shaded",,,,,,,,,,,,,,"Death possibly caused by shading from adjacent BELE.","0000-0002-1884-3191","0000-0002-7782-1339",,
"1d31282a-156c-4faf-add8-f05b74b1e962","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_100","NEON.PLA.D01.HARV.02087",,"ok","single bole tree","Live",41.0,130,,26.5,,,,8.3,6.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"3709b0f3-2102-45b0-a5ff-d412f99df93c","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_100","NEON.PLA.D01.HARV.02274",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Unknown cause of death and downing. Too small for CDW","0000-0002-1884-3191","0000-0002-7782-1339",,
"3adbc7f5-5196-4317-9c4f-ef472a30afcc","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","31_10_4","NEON.PLA.D01.HARV.02139",,"ok","small tree","Standing dead",1.2,130,,2.1,,,,1.0,0.7,,,,,,,,,,,,,,,"Death possibly caused by shading out.","0000-0002-1884-3191","0000-0002-7782-1339",,
"558ecb9e-8fc1-406d-a1a3-252adf7550ee","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","31_100","NEON.PLA.D01.HARV.02131",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found 2015 or 2019.","0000-0002-1884-3191","0000-0002-7782-1339",,
"9a6edc60-9e89-4950-af72-297417f9d6c9","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_100","NEON.PLA.D01.HARV.02066A",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Stem of 2066 does not require separate tag record","0000-0002-1884-3191","0000-0002-7782-1339",,
"4fdf9fe7-42fe-45a4-b439-98de0c968684","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_100","NEON.PLA.D01.HARV.02066B",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Part of 2066 does not require separate tag id","0000-0002-1884-3191","0000-0002-7782-1339",,
"dde86c3c-10da-4f8f-9f62-0bc0f5c972a4","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_1","NEON.PLA.D01.HARV.09956",,"ok","small tree","Live",1.9,130,,3.9,,,,2.0,1.5,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"38c63c94-f1b5-479a-bc60-723f116d8e49","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_3","NEON.PLA.D01.HARV.02066",,"ok","small shrub","Live",,,,1.4,0.0,,,1.9,1.0,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"24e4ff44-7465-4a44-bcb5-b5e29f89fccc","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_10_1","NEON.PLA.D01.HARV.09741",,"ok","small tree","Live",4.5,130,,4.8,,,,2.4,2.2,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"f2093108-4b2b-43c7-a59f-c1a7d0fd6059","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_1","NEON.PLA.D01.HARV.02281",,"ok","small tree","Live",2.0,130,,3.3,,,,1.2,1.1,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"8de5de9d-d501-41e7-8fa7-3beb92def94a","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_10_1","NEON.PLA.D01.HARV.01986",,"ok","sapling","Live",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"35802252-dcf0-4220-8e63-434e5ecdd58e","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","32_100","NEON.PLA.D01.HARV.02120",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found 2015 or 2019.","0000-0002-1884-3191","0000-0002-7782-1339",,
"21803355-d3aa-4b36-86b4-ac6f13fe4e4d","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_10_4","NEON.PLA.D01.HARV.09960",,"ok","small tree","Live, broken bole",7.9,130,,5.9,,4.2,4.0,3.8,3.4,,,,,,,,,,,,,,,"Unknown cause of break","0000-0002-1884-3191","0000-0002-7782-1339",,
"03523b4a-e395-43fc-a25c-dfea860e5174","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_10_1","NEON.PLA.D01.HARV.09739",,"ok","sapling","Live",,,,2.2,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"4d73d2b5-8306-4484-a8c1-70126f1508e5","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_1","NEON.PLA.D01.HARV.02294",,"ok","small tree","Standing dead",1.3,130,,2.7,,,,1.2,1.0,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-1884-3191","0000-0002-7782-1339",,
"50dafc4c-6b3e-49a1-bac5-5bd1e7ce06fc","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_100","NEON.PLA.D01.HARV.01987C",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Stem of 1987 does not need separate record","0000-0002-1884-3191","0000-0002-7782-1339",,
"1ee0c115-43b5-48db-9baf-0c48bfc569f4","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_1","NEON.PLA.D01.HARV.02298",,"ok","small tree","Standing dead",1.2,130,,2.3,,,,1.1,1.0,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-1884-3191","0000-0002-7782-1339",,
"125ab5fa-b3cd-43f0-9f9d-8d28f7c08523","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","31_10_4","NEON.PLA.D01.HARV.02137",,"ok","small tree","Live",1.9,130,,3.0,,,,1.1,0.9,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"021b1026-a2d3-4fdc-be37-8f552280682c","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_100","NEON.PLA.D01.HARV.02277",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Too small for CDW.","0000-0002-1884-3191","0000-0002-7782-1339",,
"0f7aee80-0a0f-4c29-bfdc-0da0d73a919f","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_100","NEON.PLA.D01.HARV.01987B",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Stem of 1987 does not need separate record","0000-0002-1884-3191","0000-0002-7782-1339",,
"f645b853-f026-4e18-a46a-91792766b665","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","32_100","NEON.PLA.D01.HARV.02115",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Too small for CDW protocol.","0000-0002-1884-3191","0000-0002-7782-1339",,
"d9cb9911-6c55-48fa-ae3d-a385ac4da336","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_3","NEON.PLA.D01.HARV.02061",,"ok","small tree","Standing dead",5.9,130,,6.0,,,,2.9,2.8,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-1884-3191","0000-0002-7782-1339",,
"17c53f41-5cf8-4efb-b4f6-7ed4b70c62fd","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_3","NEON.PLA.D01.HARV.02066",,"ok","small shrub","Live",,,,1.4,0.0,,,1.9,1.0,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"40508e53-39f3-43c0-aed5-7dc7fe8fe66c","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_10_1","NEON.PLA.D01.HARV.09740",,"ok","small tree","Live",1.3,130,,2.7,,,,1.0,0.8,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"a108827e-da2c-4c06-88d5-4f0b2b4dde78","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_3","NEON.PLA.D01.HARV.02064",,"ok","small tree","Standing dead",3.3,130,,4.7,,,,2.3,2.0,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-1884-3191","0000-0002-7782-1339",,
"df39822e-d5ec-43cb-af37-b7300d23e1a7","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","31_10_1","NEON.PLA.D01.HARV.02273",,"ok","small tree","Live",2.3,130,,3.1,,,,2.9,2.3,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"35c44561-5d30-4763-af82-d62e676821a8","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_100","NEON.PLA.D01.HARV.02292",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-1884-3191","0000-0002-7782-1339",,
"4f4583eb-81e5-4ba8-86c3-02b4b944406b","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","32_10_4","NEON.PLA.D01.HARV.02118",,"ok","small tree","Standing dead",4.0,130,,5.1,,,,1.8,1.1,,,,,,,,,,,,,,,"Unknown cause of death.","0000-0002-1884-3191","0000-0002-7782-1339",,
"c3dbb570-990e-457c-9b34-7f6c944c28a7","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","32_100","NEON.PLA.D01.HARV.02123",,"ok","single bole tree","Live",49.1,130,,28.2,,,,8.1,7.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"486519da-ecee-4881-a6a9-551eedebe5a6","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_1","NEON.PLA.D01.HARV.02289",,"ok","small tree","Live",3.2,130,,4.2,,,,1.6,1.3,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"ae2141c7-c0b8-4075-9192-e0aeb5302eb4","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_3","NEON.PLA.D01.HARV.01939",,"ok","small tree","Standing dead",2.9,130,,4.1,,,,1.6,1.4,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-1884-3191","0000-0002-7782-1339",,
"0e40403b-2a48-4120-b58c-83ea317f6f69","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_3","NEON.PLA.D01.HARV.02058",,"ok","small shrub","Live",,,,1.6,0.3,,,1.6,1.5,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"80d36cac-915e-48d5-b823-fed7e2c65390","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_1","NEON.PLA.D01.HARV.02293",,"ok","small tree","Live",3.7,130,,4.2,,,,1.7,1.5,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"87b4699b-8655-4b96-b456-79e4a83ea985","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_100","NEON.PLA.D01.HARV.02104",,"ok","single bole tree","Live",10.4,130,,8.8,,,,3.1,2.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"d453d595-1f2b-42fc-946f-b9c06aed78aa","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_1","NEON.PLA.D01.HARV.02279",,"ok","small tree","Live",7.7,130,,5.7,,,,3.5,3.2,,,,,,,,,,,,,,,"Measurement height differs from previous years. Measurement was at 132 cm","0000-0002-1884-3191","0000-0002-7782-1339",,
"b9b2f59d-9d4a-4acb-8476-848896333a9d","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","31_10_4","NEON.PLA.D01.HARV.10121",,"ok","small tree","Standing dead",5.9,130,,4.5,,,,2.6,2.3,,,,,,,,,,,,,,,"Death possibly caused by shade from BELE","0000-0002-1884-3191","0000-0002-7782-1339",,
"8581eeee-a003-439b-9f43-a537892cdf9f","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_10_1","NEON.PLA.D01.HARV.02605",,"ok","small tree","Live",1.8,130,,3.3,,,,1.7,1.0,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"6e351979-d885-4bd0-9e09-f597da6cd32f","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","40_10_1","NEON.PLA.D01.HARV.02282",,"ok","small tree","Standing dead",1.4,130,,2.8,,,,1.3,1.3,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-1884-3191","0000-0002-7782-1339",,
"adb8c378-983b-439b-bb31-6bb91ecb2905","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_100","NEON.PLA.D01.HARV.02088",,"ok","single bole tree","Live",11.4,130,,7.9,,,,4.5,3.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"ffe036be-ed36-464b-8d75-692254672d8c","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_100","NEON.PLA.D01.HARV.01984",,"ok","single bole tree","Live",38.9,130,,25.7,,,,7.8,6.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-7782-1339",,
"8c42a0df-ce95-4e1d-b112-5824b4ed89b3","HARV_023.basePlot.vst","2019-09-12","vst_HARV_2019","D01","HARV","HARV_023","41_100","NEON.PLA.D01.HARV.01989C",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Stem of 1989 does not need separate record","0000-0002-1884-3191","0000-0002-7782-1339",,
